driverId,week,hours-logged,miles-logged
534,47,52,2000
802,28,73,3500
268,24,77,300
770,36,76,3500
242,25,67,1200
338,41,52,700
335,32,67,2600
113,19,62,200
54,18,62,1700
333,20,53,3000
635,23,76,0
475,30,50,2700
766,35,63,800
473,37,65,1500
236,48,79,1900
809,39,60,400
302,18,68,2300
186,50,60,200
176,2,75,200
619,37,76,3000
871,48,50,1200
715,7,65,1800
948,1,63,1200
95,28,72,1700
500,23,59,3600
773,41,56,400
907,9,63,3800
155,17,51,1200
72,13,73,1500
320,33,60,3800
14,30,77,3600
359,50,58,400
980,23,53,3600
542,26,51,800
47,34,57,3000
298,41,68,600
201,11,76,3300
972,50,64,2000
898,9,58,1200
883,4,64,3200
685,12,59,1100
324,12,63,2700
346,43,78,3700
946,51,50,3100
247,33,59,1700
586,39,63,1800
486,21,60,2900
237,51,75,2900
574,18,79,500
285,1,56,0
528,13,52,3000
967,29,61,1000
147,43,78,100
616,1,56,2400
814,9,75,100
138,41,64,1300
656,50,59,500
409,35,73,3500
109,28,57,400
248,38,50,600
718,11,72,1700
48,17,69,2400
951,16,62,3500
206,40,56,1500
835,32,52,1400
314,18,52,1900
492,18,50,2400
319,30,72,2200
245,42,79,1500
483,31,77,500
158,8,60,200
902,28,65,2500
109,50,72,2800
843,13,59,1900
458,46,66,4000
161,10,69,500
456,49,61,2600
828,37,77,2800
179,24,69,1800
497,24,67,800
622,41,74,100
236,16,78,1700
651,14,53,100
921,35,70,2600
370,28,72,2500
510,46,51,2800
922,49,77,2800
805,25,80,3500
244,7,53,3200
464,15,62,3700
303,17,62,1800
719,28,58,1600
282,19,73,2800
595,24,68,2000
434,20,59,1400
593,30,79,3400
906,21,78,900
865,17,78,2000
236,22,80,2000
365,26,52,3800
806,12,54,2500
956,29,53,2800
848,52,60,400
64,14,78,3400
41,2,66,3300
682,37,77,300
364,12,57,200
760,24,62,3400
21,26,66,1700
386,20,51,3100
798,31,55,2100
840,16,67,700
361,50,74,700
551,46,66,3600
411,29,80,1500
232,20,66,600
519,52,77,600
878,47,79,3300
183,35,66,600
341,29,53,3400
394,24,58,3000
303,40,73,800
451,47,74,3200
493,32,53,1100
467,8,77,200
300,35,50,2900
587,19,66,500
804,45,71,100
818,50,50,2200
345,2,54,2200
661,40,80,2500
1008,32,65,2100
107,44,70,900
85,27,73,1900
935,49,60,2100
69,16,72,800
554,14,64,3200
928,6,79,1900
683,24,70,2700
917,26,52,2500
790,12,80,700
103,45,58,2000
785,19,59,600
72,31,70,3100
752,4,54,1400
750,31,60,3300
667,39,77,0
14,31,79,1000
209,33,68,2000
567,29,61,2500
619,6,63,1200
745,11,71,1200
137,4,71,300
679,20,65,1400
152,40,76,3400
97,51,52,1400
232,7,67,3200
711,35,80,2900
443,5,71,2100
412,5,69,2600
34,42,54,1100
56,2,64,2700
877,1,53,2000
244,18,65,0
792,15,63,3500
911,1,65,700
459,43,68,2800
513,12,57,3400
284,30,64,2900
435,21,55,2200
441,16,62,2700
670,19,59,3600
963,21,80,3000
82,26,68,2200
571,34,71,3700
111,15,50,600
901,24,59,2300
182,45,51,3500
122,41,72,3900
243,34,62,2700
278,28,57,800
916,20,73,1400
807,15,76,1800
117,34,54,300
97,25,61,2100
465,12,51,3300
611,13,74,900
649,5,78,500
41,42,55,1600
645,13,77,200
411,36,52,1200
995,30,65,1900
754,48,63,0
380,35,61,400
370,3,63,1900
79,28,60,2100
259,18,52,1400
567,43,54,1200
125,24,67,1100
244,20,74,2500
606,49,63,700
343,50,54,600
996,8,78,3800
224,11,69,2100
173,44,55,1300
682,18,78,3700
202,29,79,300
905,2,78,3000
431,22,54,100
85,31,60,4000
105,13,79,2800
981,31,71,3600
972,41,62,3700
793,29,72,2600
844,32,52,200
947,24,60,3600
108,1,75,3500
457,48,71,500
971,49,52,200
303,41,78,1900
58,32,59,2400
550,28,73,2000
498,17,50,3000
193,36,64,600
425,21,71,3300
331,47,57,2000
343,34,61,2200
176,23,52,800
960,9,66,3000
854,43,75,3300
476,44,74,2200
322,20,59,2700
76,24,56,600
290,13,63,1000
335,41,77,1200
149,4,67,1700
595,1,75,1300
535,23,56,3000
648,33,63,300
728,34,74,2500
244,25,52,3900
896,13,61,2200
828,39,77,3000
449,13,63,1000
664,49,79,4000
95,7,72,2700
336,41,53,100
222,33,64,700
737,7,64,3300
247,26,72,2700
76,36,64,1500
295,26,65,3500
342,11,60,1500
338,29,64,1500
352,24,64,500
634,22,56,3300
618,20,53,1800
448,45,71,100
38,32,70,3100
997,37,57,500
474,8,68,1300
692,4,54,3500
521,34,51,2400
989,38,75,2800
620,36,54,3800
194,49,53,1300
605,22,74,3800
341,28,54,400
262,45,75,1000
180,33,67,3300
911,34,69,800
161,51,70,900
735,7,76,2400
158,29,79,4000
389,19,68,200
781,23,78,2900
483,39,79,3400
329,43,78,400
385,34,67,2500
820,8,66,1000
470,5,53,2800
24,8,63,4000
369,29,73,1100
830,34,66,3800
310,43,64,3500
390,36,77,700
841,32,61,1400
16,39,53,1200
675,19,59,200
154,50,72,1200
269,51,71,2900
815,42,59,2700
822,1,77,2600
781,8,78,500
573,4,55,1200
812,11,51,2600
944,24,78,300
112,7,78,2700
959,49,51,3100
738,14,52,2900
249,34,54,3900
930,9,53,3400
623,11,60,1300
952,46,52,400
901,6,53,3700
301,33,76,2300
970,25,65,1400
663,14,50,1600
477,39,64,100
354,36,59,1400
756,10,56,2500
959,5,66,3900
764,26,50,2100
831,37,53,2200
94,31,51,3800
802,39,70,1000
905,13,70,4000
203,34,62,1100
570,1,79,0
320,50,70,2000
646,18,61,1200
875,42,75,1600
570,26,51,3600
563,19,55,3800
730,45,72,2800
589,37,69,400
279,37,57,3300
372,20,64,3700
356,37,79,3200
479,40,55,3000
30,32,74,1000
419,31,72,2300
210,3,71,2900
568,52,78,100
794,46,66,1300
985,49,77,2700
564,41,52,400
731,46,71,2100
316,46,57,4000
722,19,60,1000
92,7,61,1600
293,16,73,3100
139,18,72,500
772,24,57,900
916,46,79,1300
154,45,70,4000
100,27,58,3500
393,10,63,3000
807,18,57,3800
849,10,60,2100
423,6,56,1300
406,30,52,1800
453,41,76,4000
873,10,56,1600
24,42,50,2300
860,11,54,2400
466,14,75,1700
241,26,75,3200
416,28,72,800
969,15,69,400
577,48,57,2100
546,35,77,500
760,31,51,1600
177,1,77,100
35,44,64,3700
35,8,66,2600
841,39,63,3000
772,34,53,2100
972,30,70,0
348,17,52,1700
420,10,78,3900
671,9,59,1000
584,20,52,2400
546,11,62,900
191,49,75,100
387,6,50,3000
690,44,62,1600
337,32,71,500
687,36,71,2000
758,8,57,500
894,41,64,700
346,3,60,600
121,37,54,2500
140,15,64,2800
824,44,68,800
643,10,53,1200
869,1,54,1400
524,49,76,700
291,18,76,900
976,13,50,2000
17,38,51,0
106,19,72,2300
751,20,62,1600
199,29,67,3900
88,49,69,900
449,23,66,3600
49,8,66,1700
290,9,61,3300
392,16,78,800
92,45,62,100
861,51,61,300
562,11,79,2000
878,16,72,3500
682,2,61,2300
587,41,71,200
327,17,59,2300
172,43,67,400
965,24,61,2000
199,39,52,2900
568,4,78,1000
879,15,70,1100
956,39,77,2100
998,4,60,4000
716,17,66,2700
188,35,53,3800
818,27,56,3000
591,37,52,100
946,26,64,2800
983,10,66,1000
438,48,59,2300
95,49,65,1900
988,22,60,600
274,6,78,3800
233,5,60,1500
246,41,76,3900
327,51,80,3900
747,48,57,1400
447,40,70,3300
794,31,69,2900
430,51,77,3600
658,49,67,900
104,39,79,200
55,30,72,2100
18,12,79,3800
142,43,61,300
89,48,64,2600
388,23,58,2700
878,19,79,300
704,33,68,2400
404,19,73,1000
927,41,70,500
533,38,57,900
544,9,54,2600
162,4,62,1500
63,16,72,3100
404,27,70,3400
304,39,66,1300
729,51,63,1600
583,39,53,2300
553,31,70,2600
652,18,64,2200
559,2,55,1900
543,38,66,300
275,52,71,900
515,10,71,4000
745,34,66,3300
891,13,78,800
263,40,64,3700
441,8,69,3500
692,50,60,1900
475,7,50,600
178,46,66,1400
179,13,69,2600
568,38,50,3600
322,7,69,0
528,32,77,2900
651,5,76,3800
841,16,72,1100
157,25,74,3600
14,25,56,2500
368,19,70,2100
386,27,78,3200
72,6,59,2900
646,26,68,400
716,9,55,4000
238,28,53,2300
95,16,66,2600
256,4,65,1600
891,18,61,300
307,6,78,300
257,33,75,3400
445,49,72,3700
657,4,78,2700
76,19,55,1900
846,21,67,1100
898,52,51,2000
634,50,69,3600
448,20,61,300
752,28,59,2200
771,35,57,2700
82,16,52,3200
496,20,56,700
238,23,55,1100
797,23,71,2900
52,3,68,3000
469,2,54,1300
98,14,71,1200
363,18,50,2200
120,48,52,3800
915,44,62,2400
716,4,78,3700
134,24,55,900
54,16,69,100
107,22,72,1400
976,19,70,3900
177,17,77,3500
658,26,60,2600
310,2,80,2200
228,12,57,3800
10,30,71,3300
221,16,62,2900
152,14,57,200
47,5,52,2700
604,16,70,3700
286,47,71,2500
534,11,56,1700
576,36,67,500
684,28,72,1600
249,20,50,2400
545,44,69,3200
893,18,61,500
920,22,50,3200
621,24,76,1900
806,4,70,1200
402,39,63,1800
581,43,72,400
614,41,68,1400
107,7,62,2100
723,13,77,3100
306,35,53,3500
341,16,61,2500
337,17,50,0
81,52,61,1800
793,44,67,1100
678,24,65,1100
964,12,66,3100
97,22,68,3000
870,34,69,700
255,31,60,2300
256,41,66,2000
342,39,69,1200
356,5,69,100
879,37,55,1400
477,34,51,900
763,29,80,3900
39,36,68,0
718,46,55,1300
202,6,63,2700
717,5,73,600
181,14,68,2300
995,4,78,3100
671,8,66,1900
906,34,56,2900
105,20,79,2100
756,45,51,100
804,22,80,3000
958,50,71,700
682,6,80,0
694,28,78,600
428,49,65,1900
718,34,64,1200
397,16,51,3600
987,29,67,1900
579,26,70,3400
649,13,68,3700
166,17,74,3900
207,44,79,1900
779,7,74,2300
880,44,68,800
525,15,63,500
988,5,73,3500
148,8,60,3000
624,45,77,1500
723,20,51,900
153,18,80,3700
885,51,67,2100
973,22,63,1600
559,11,80,1300
295,44,70,400
341,28,72,400
467,11,71,800
196,18,70,800
930,52,79,0
527,9,75,3600
295,22,60,2500
280,50,79,3500
750,48,71,300
797,8,60,600
475,31,77,2100
845,2,61,1800
542,33,57,0
413,25,72,2900
463,33,65,2200
23,43,75,1600
351,10,54,2700
781,3,61,1500
70,41,52,1400
34,39,55,3400
143,46,80,3400
564,9,72,300
684,2,51,2500
931,52,59,400
780,48,76,800
485,6,60,3200
211,24,69,3700
13,2,58,2400
579,38,71,3400
972,20,62,2300
266,49,57,3300
718,52,75,1600
830,24,52,2900
618,12,67,2000
664,45,60,3400
842,24,69,200
888,47,63,3100
772,42,57,3100
379,46,74,2800
797,45,77,2400
852,51,75,3000
789,19,65,2900
65,7,72,2700
715,44,64,300
130,1,67,3100
630,8,61,1900
276,50,52,3400
876,27,69,2300
252,52,51,1400
777,20,51,200
311,20,75,3100
358,43,76,1000
777,22,60,1000
725,21,61,4000
334,29,59,1600
533,46,70,200
62,47,52,3200
183,6,63,2100
184,24,78,3200
850,11,57,3200
47,21,54,2900
829,28,61,1500
171,29,56,1600
1006,24,77,200
955,50,63,1600
257,11,53,1300
404,16,73,3500
705,41,63,3700
384,21,76,3400
987,24,53,3200
691,38,78,3200
123,26,60,2000
376,44,57,3500
538,7,78,3100
260,13,54,2000
164,39,54,3400
694,18,76,3700
42,48,50,500
13,19,76,2100
205,3,65,3400
597,35,57,1000
195,15,61,3500
821,41,72,2800
584,46,57,2000
611,28,53,500
270,30,78,700
840,5,57,1300
141,29,79,2100
152,13,78,700
979,26,62,3400
721,4,52,0
937,17,75,3300
909,13,67,1600
729,34,54,2000
897,42,56,2000
147,26,56,2000
56,13,79,2200
670,51,58,300
807,33,65,700
189,41,53,600
896,37,56,2600
533,30,62,900
612,50,57,3200
90,20,59,200
255,31,64,3300
207,30,61,1400
150,22,67,4000
118,48,50,1400
68,47,75,1400
512,12,71,2800
11,2,75,4000
210,14,74,500
794,22,74,100
514,38,64,2200
869,12,74,600
462,16,79,1900
680,1,54,3800
910,52,54,2300
434,14,71,2700
340,16,70,2700
135,16,62,1100
276,29,70,3800
869,2,61,1800
862,30,51,1900
862,49,57,0
463,41,76,500
207,31,67,800
918,8,58,1300
138,48,57,3800
78,30,73,2600
726,34,69,3600
140,31,78,4000
621,4,75,2200
742,47,50,300
246,12,71,1700
714,11,69,700
859,10,75,4000
616,40,56,400
50,16,56,1500
365,17,73,700
423,48,67,2500
725,31,76,100
268,13,61,1300
279,49,58,700
706,41,78,2600
489,27,66,1200
73,18,73,1900
909,11,52,2700
764,38,50,1500
173,44,50,1100
569,3,58,3600
40,49,58,3100
176,14,70,2100
435,1,53,1100
595,50,77,200
174,4,54,400
815,11,70,2200
514,47,74,2900
914,7,53,3800
373,27,53,2600
906,14,73,3000
792,8,60,800
326,22,68,3600
523,1,64,1600
1009,47,54,3200
924,48,76,3000
653,51,53,2700
170,4,53,800
696,50,79,3900
445,20,68,0
216,39,65,2200
301,6,54,700
823,30,53,3600
960,21,69,2100
639,47,66,1300
265,43,57,1600
374,41,62,1000
122,17,55,3100
611,42,59,2700
968,39,74,4000
502,42,66,2300
270,20,64,3100
391,49,51,3900
375,32,59,900
734,32,63,2500
599,19,57,1200
442,17,51,800
236,29,73,1500
191,47,71,3800
460,15,68,3900
907,13,73,1000
189,48,56,4000
367,32,67,3500
243,38,77,1700
308,43,80,1300
497,37,53,3500
998,26,71,3900
72,48,71,2600
286,29,66,1700
921,29,60,700
225,31,59,3200
721,41,78,2600
804,38,56,1100
175,23,62,1000
985,5,60,1100
950,15,78,2500
452,49,70,300
806,44,69,3500
271,41,66,2300
876,8,61,3800
444,15,57,200
570,19,73,200
514,14,79,2100
625,24,75,3600
970,28,60,600
844,22,55,1600
391,41,73,900
554,52,64,3300
17,1,50,3400
793,30,55,800
738,43,50,1400
240,13,66,3100
684,52,66,2200
897,3,80,400
549,31,59,1200
664,8,60,2300
60,1,59,1500
74,51,61,3000
825,11,61,3600
488,23,65,2000
449,11,59,1400
495,9,74,2200
769,47,60,3700
96,41,66,2600
937,1,63,1300
606,39,77,200
581,1,52,1100
458,20,74,3900
552,29,56,3700
579,10,63,400
630,41,54,1100
322,2,79,3500
734,32,56,2400
147,43,73,2000
51,25,53,1500
933,51,67,2500
165,9,80,3300
207,47,50,700
958,48,62,1100
793,10,75,1500
185,51,53,3300
493,20,61,3100
597,23,58,2400
499,15,70,1800
126,22,53,2300
309,32,72,1200
127,14,66,500
414,16,74,2000
142,49,70,3200
912,32,66,200
721,29,51,2700
51,15,55,1000
618,11,55,1400
654,21,68,700
988,6,62,3900
633,17,65,2800
419,16,56,0
234,27,74,3100
667,25,52,3500
817,17,65,700
868,35,65,4000
641,46,77,3100
185,50,54,4000
864,43,50,1000
254,34,64,2700
193,16,63,3300
222,5,53,1200
828,34,51,1700
372,24,73,3200
40,13,55,600
221,14,65,500
488,31,75,2900
359,52,53,3700
623,43,55,200
493,27,56,2100
880,9,53,3200
488,29,71,1800
787,7,67,500
203,21,68,2100
700,21,56,2300
12,19,62,0
957,3,68,200
537,41,55,3200
422,2,77,200
383,27,56,3700
152,26,59,400
594,45,70,800
960,25,73,1900
836,49,61,3400
991,32,72,2900
698,34,77,1000
521,44,61,2300
350,34,52,1500
617,49,58,2300
840,4,79,2100
743,26,72,700
635,17,65,600
207,14,71,2500
888,3,63,2800
880,47,53,4000
942,10,62,1100
632,7,53,2700
444,28,58,2900
55,25,76,600
279,37,71,1200
461,33,51,700
454,11,72,2900
388,23,70,1600
249,23,50,2300
612,18,52,1400
78,46,67,500
166,50,79,1600
911,21,58,2300
140,31,62,1800
434,16,68,2400
49,7,54,2000
529,26,71,3600
928,24,70,2500
982,45,60,2700
37,36,57,1700
922,31,68,3800
372,18,73,2800
188,41,61,1100
582,29,60,1700
48,34,50,2600
371,21,66,100
657,35,63,300
387,24,75,600
509,12,59,1600
1003,33,71,1700
812,52,66,300
348,34,60,2700
567,2,71,3000
368,12,79,0
33,45,53,2500
795,34,61,1500
723,16,58,3000
439,49,61,3300
652,5,54,2900
806,7,59,1400
589,20,79,2000
126,15,56,2600
715,42,79,200
663,19,63,3100
1006,22,70,100
402,46,66,800
367,38,71,2100
705,40,52,2900
657,7,50,400
972,8,65,1800
750,23,59,1800
177,49,67,200
692,7,57,3100
354,13,75,1300
235,27,57,3700
353,19,60,3300
514,37,55,3600
246,5,50,1700
74,41,68,700
841,7,70,1400
492,21,65,2900
848,33,50,1700
337,4,54,3300
731,39,52,1000
551,48,77,600
42,39,71,700
253,50,50,1500
709,40,50,1000
352,9,70,2600
865,45,61,2500
57,18,52,900
226,35,54,2100
63,4,61,3000
223,5,75,300
887,30,79,3400
349,10,58,1000
80,39,77,1900
829,3,61,3000
466,38,75,3300
613,48,66,3700
759,20,61,1600
108,31,69,2400
722,20,51,1600
324,39,53,1000
570,31,58,2100
581,19,62,2800
805,22,80,800
365,10,53,3800
996,22,55,1500
420,3,52,1400
679,19,52,200
34,35,60,200
180,13,72,2300
527,26,56,4000
256,24,58,2700
923,47,50,2300
966,31,80,2500
109,17,60,300
24,31,73,4000
532,46,60,2700
21,10,69,3400
800,19,55,1600
278,32,56,1500
808,25,72,400
819,43,66,1400
744,2,67,1000
711,39,72,3500
595,24,77,2700
294,19,55,1100
610,22,63,3300
194,6,68,0
553,2,71,1200
361,10,56,3900
793,40,79,3100
601,25,50,800
697,8,77,1900
714,3,59,3000
654,20,70,2300
413,21,74,2000
134,1,67,1700
464,43,79,2700
933,13,64,300
287,42,52,3200
618,24,61,3500
744,22,69,1800
132,12,66,400
451,5,57,3400
865,25,61,4000
362,28,50,2100
131,31,58,3600
211,46,79,2000
268,48,59,4000
585,10,80,3900
614,28,78,1100
959,46,59,2800
340,34,79,300
322,16,50,2400
162,52,69,2500
577,24,73,1500
514,24,71,700
439,44,54,2500
353,17,50,3600
801,15,71,2200
388,52,80,4000
595,13,65,2200
857,48,66,3300
22,1,77,600
949,36,55,1900
805,9,52,2100
451,11,78,1400
29,8,57,1900
534,24,79,1000
680,35,80,2200
106,4,60,3000
672,25,59,2300
482,8,74,1500
50,46,72,2200
746,48,71,1200
282,12,64,1500
299,48,61,0
495,20,80,1900
357,52,50,1600
372,51,69,3000
717,38,75,1900
180,5,50,500
838,2,50,100
845,40,52,1300
843,33,60,1400
385,29,67,3900
886,8,79,300
141,6,57,1700
62,19,54,3100
208,6,68,1500
891,8,62,3800
710,26,75,1800
775,48,59,1300
504,46,70,1100
807,34,61,700
581,37,72,1100
849,29,68,800
756,49,52,1600
317,8,70,1900
37,25,60,3100
775,21,59,3900
469,15,64,3000
566,26,72,3300
499,45,77,1500
372,2,76,0
981,9,57,2900
930,9,59,100
553,46,75,700
747,50,72,3000
663,18,67,3700
722,17,64,3400
214,21,58,3000
237,46,73,900
663,28,53,600
919,16,56,3500
443,38,65,400
947,10,64,100
831,9,80,3200
218,23,53,1100
690,14,65,800
211,47,57,200
79,42,61,2200
65,45,70,2500
878,38,80,400
312,15,55,3000
503,13,51,1900
143,34,66,1200
571,3,74,3900
792,39,51,200
766,52,70,2700
677,51,79,3400
767,42,64,2700
947,3,75,1600
59,19,54,2200
614,49,62,1600
134,45,65,700
719,16,74,3900
491,22,51,3300
226,30,60,1700
261,30,65,2400
922,26,68,1800
413,17,57,2700
377,13,71,1200
480,18,67,2200
170,6,76,900
669,18,77,3200
388,22,77,800
278,24,63,400
17,38,53,1600
193,22,50,300
252,25,76,3800
865,10,77,3700
736,3,62,3900
503,16,68,3800
581,21,72,700
522,40,65,0
629,6,71,500
482,8,59,700
185,6,59,800
400,5,67,200
637,13,80,3900
987,21,78,1500
956,47,59,3100
59,15,72,3900
821,42,55,600
579,13,75,1700
900,8,70,1800
543,20,62,800
315,21,55,700
517,6,76,3400
593,52,76,2300
270,45,68,700
301,51,51,900
790,17,58,0
104,29,69,4000
69,35,53,0
337,16,62,2400
974,3,63,3600
612,51,62,3000
515,49,78,1500
425,37,72,1000
652,14,70,2900
170,43,68,1600
269,10,71,700
803,4,51,2300
925,31,80,100
773,23,74,3000
665,9,58,400
560,48,59,700
479,34,57,3100
937,3,56,500
341,26,63,1700
706,30,73,1100
99,26,54,1600
176,50,77,2300
982,35,67,2300
193,44,69,3400
746,11,80,1600
771,23,54,3800
757,26,79,4000
262,51,54,3200
295,13,58,2700
207,14,74,600
969,46,65,1600
527,13,53,1200
923,35,61,0
872,34,73,3800
936,43,73,2000
498,40,71,2000
89,11,65,2600
767,25,61,3800
28,5,75,400
679,2,61,300
943,32,56,2700
723,17,79,2000
674,52,51,2100
396,30,73,1100
576,31,59,1400
289,32,53,2100
19,47,71,1600
120,7,60,1600
309,21,58,2500
322,32,55,3400
147,35,56,0
237,11,52,2900
129,38,57,1300
529,5,60,600
301,4,52,200
401,11,80,2700
716,14,63,400
165,23,64,3600
623,42,78,1400
636,7,60,1800
778,48,68,2500
92,43,74,2800
448,48,51,1300
464,27,76,900
955,47,68,1900
291,28,70,2100
576,27,59,1100
421,7,61,1100
353,6,67,1500
316,30,51,0
201,29,73,0
865,15,80,2400
144,23,70,400
567,4,62,500
198,52,63,2200
380,11,68,3200
366,48,71,600
624,17,80,1900
366,46,73,2500
87,27,51,1400
862,34,72,2300
506,11,52,3400
349,44,57,2300
999,7,68,1200
606,49,69,0
843,28,54,1000
674,33,72,3100
819,40,71,1200
123,49,60,2800
931,52,67,2400
470,33,63,3500
463,5,76,1700
453,15,63,1800
560,14,71,1500
820,48,53,2800
113,4,64,600
851,25,78,4000
952,44,63,1900
728,35,66,1600
35,17,79,3300
1006,46,65,800
83,25,69,500
160,4,77,700
38,50,74,3400
818,15,62,2800
213,12,78,1500
819,41,74,2400
616,23,74,1200
982,44,79,500
645,48,62,3000
766,46,72,2700
744,27,53,2500
1003,33,50,3200
61,48,77,2100
521,11,50,1600
609,39,54,3300
80,14,51,2000
987,38,80,1400
441,35,56,600
51,24,56,400
350,11,71,3600
421,46,57,900
822,4,53,1200
252,14,63,1100
194,13,78,400
501,48,75,2100
147,20,66,1900
915,7,54,800
794,10,72,900
27,30,59,3900
243,29,50,3900
413,38,72,1300
541,18,52,400
746,37,76,3100
212,41,50,3400
91,36,61,400
120,40,66,200
332,31,68,500
662,9,55,900
624,33,60,2700
631,18,71,2400
876,20,72,2200
387,42,50,3000
465,41,57,3700
241,32,62,4000
59,33,57,3500
13,49,52,0
352,36,72,2800
690,43,59,1200
566,2,71,3800
219,23,71,1800
537,20,60,500
39,13,60,1800
796,49,63,2000
256,32,66,2500
408,27,65,1000
357,36,64,3500
976,18,67,400
170,17,70,2700
520,20,72,300
521,17,71,2800
321,33,68,1000
641,44,51,1000
926,24,57,2000
890,27,52,3800
606,16,74,1600
676,18,55,1000
64,23,79,3800
860,43,63,2300
600,17,54,1800
951,17,60,2100
582,49,75,1100
913,46,74,1800
833,50,72,1700
763,23,77,1900
272,11,52,3600
39,26,73,1000
561,33,65,3700
223,26,52,900
97,27,63,4000
610,10,66,3800
161,24,52,700
713,25,56,100
58,50,77,3100
34,31,61,3000
478,39,53,4000
70,25,66,1800
523,43,64,3400
178,48,55,400
474,17,60,2300
128,10,62,2700
839,46,74,1900
432,14,80,2500
910,9,64,3900
496,13,53,2500
572,7,57,1600
782,7,76,3600
256,30,52,2800
405,9,56,2100
736,4,59,100
581,47,62,3600
973,34,71,3500
323,18,50,1500
258,48,59,3400
487,25,69,600
500,41,71,800
787,47,68,2100
535,25,58,3000
743,8,78,100
819,14,73,400
915,42,74,1700
509,4,67,3400
576,46,68,2600
339,46,72,3300
268,13,62,2200
797,48,69,3500
522,11,58,2500
59,30,62,800
181,44,66,400
438,14,50,2300
944,24,77,700
145,29,55,2900
402,41,62,100
837,11,69,400
865,36,52,200
252,20,51,3400
566,2,63,1600
772,32,60,2700
685,22,75,2000
245,10,59,3000
564,31,51,200
188,25,56,3700
905,21,74,1800
131,38,72,2500
790,30,61,700
798,9,61,400
911,22,75,1100
962,37,62,2500
826,5,54,200
123,49,74,3800
478,24,72,1500
131,41,70,300
830,14,78,1100
403,26,69,3300
283,25,61,3600
324,37,55,200
157,20,78,1000
355,27,67,2800
287,49,59,3000
609,47,65,700
283,47,74,1600
177,12,72,200
763,43,63,3600
369,49,54,1600
547,38,72,3700
972,15,78,2700
182,10,61,3900
207,37,52,2200
776,52,59,2400
138,42,57,2500
776,46,68,700
165,48,57,3900
185,26,73,3600
614,46,79,1800
784,32,58,700
96,34,51,4000
464,18,71,700
536,24,73,1500
979,44,67,2400
408,28,74,200
1007,45,61,4000
70,24,65,500
793,47,59,2500
568,40,77,3500
887,4,56,3800
43,33,61,1500
762,52,54,2700
530,26,54,100
940,4,53,2200
241,4,54,2400
15,39,70,1100
385,43,75,1600
400,19,67,200
679,49,70,200
335,16,72,3700
847,14,60,1100
845,41,59,2400
499,22,59,3800
461,5,68,900
907,20,63,2300
929,3,74,100
893,51,61,2800
902,21,80,3100
950,1,51,1900
970,1,72,2400
89,41,74,300
296,41,69,2600
728,50,75,1700
468,30,72,3200
300,1,68,3400
448,5,75,1700
423,25,67,2400
229,44,58,200
984,4,60,3400
923,22,80,3900
936,36,60,2900
770,36,72,3900
883,29,80,600
393,43,62,2500
700,36,59,3700
260,1,75,3900
739,49,68,1200
128,51,54,3200
310,44,60,200
12,43,50,400
968,10,72,600
440,21,73,3400
730,14,59,1100
470,31,50,2500
783,36,51,200
161,4,63,2200
632,26,77,1700
575,50,76,3800
75,3,65,0
916,26,58,3700
866,21,76,1900
110,38,63,2300
469,29,54,1200
47,33,80,3300
653,16,53,2600
833,9,52,2500
92,19,58,2900
224,52,50,800
323,39,52,2200
489,32,54,800
17,34,62,3700
718,48,65,1000
567,26,52,1900
999,46,50,1800
904,21,68,400
800,49,65,3400
134,17,65,1600
538,45,76,200
777,25,69,3800
20,13,52,1800
873,2,65,1700
885,21,76,3700
361,11,66,2300
541,29,67,1500
120,38,62,3000
207,50,54,4000
256,14,65,1700
14,18,74,3000
526,37,56,1600
295,52,77,1300
129,3,53,3500
584,32,60,3200
938,38,54,800
1004,21,76,700
335,23,52,700
183,9,58,800
934,52,68,1900
384,32,57,2000
470,26,69,600
695,16,54,2400
826,27,67,2800
803,4,68,1500
884,7,63,1500
626,13,56,1000
452,51,77,3700
206,48,62,3100
536,12,62,3100
577,3,63,1500
23,44,52,200
825,48,57,200
986,26,58,3600
366,47,74,1600
710,39,72,3400
282,21,70,3500
280,30,77,2700
292,40,63,2000
986,42,59,200
131,42,51,300
935,6,63,3900
44,4,73,1800
324,18,74,3800
189,44,71,3600
873,42,56,600
488,50,57,400
458,29,68,2300
904,29,56,400
298,44,50,2100
861,45,73,3300
600,43,50,1200
217,32,53,1300
670,34,56,1900
762,36,61,2200
462,24,62,3400
738,45,64,700
551,3,51,200
532,4,51,3900
596,42,68,1800
995,16,68,1200
645,30,53,1500
727,9,68,300
341,25,55,900
579,44,66,2900
49,33,78,300
634,27,74,2300
820,35,55,3200
305,5,60,400
511,39,65,3100
497,6,51,0
506,7,51,800
344,48,63,3900
293,38,78,3600
335,19,57,1900
687,3,63,3000
300,35,62,2100
592,11,56,2700
627,43,60,0
336,9,72,3200
794,33,55,4000
452,12,59,1500
622,33,71,3000
782,3,64,2000
670,14,50,1500
101,41,76,2900
944,23,63,1100
140,26,75,3000
638,6,50,3900
449,28,65,3100
685,36,68,800
249,23,73,4000
618,7,58,900
853,24,71,3300
498,20,71,1900
760,21,67,1600
471,9,64,2200
394,34,58,2700
113,47,59,1100
308,6,60,2700
330,21,52,1800
805,37,80,1700
932,50,76,3500
722,10,77,800
162,1,62,1700
14,26,68,400
613,8,72,1700
949,6,66,3000
494,29,69,200
486,14,72,3900
